38, 7716.432255200756
109, 1580.9204695747255
109, 1580.9204695747255
38, 7716.432255200756
39, 5462.156463324616
44, 3988.7009041395395
40, 4821.656463106107
48, 3614.5257702141025
102, 1622.1634070510404
87, 1817.5991713429044
92, 1761.0343321047371
77, 2017.5349914585279
42, 4256.673089239399
41, 4502.277917472368
95, 1687.0209979563624
39, 5462.156463324616
81, 1934.8747606457005
99, 1636.1869693983474
51, 3292.8687626153696
84, 1901.0055887905519
55, 3016.9820702384113
53, 3177.531880046012
74, 2116.0854051055285
63, 2571.0667343821333
61, 2730.3026912056202
49, 3470.774915364588
57, 2892.7982537918115
59, 2815.227986704842
72, 2194.2815906433198
70, 2254.812220570947
65, 2479.7484527317565
68, 2326.327237410443
