34, 6719.194147827916
117, 1665.5509029564635
117, 1665.5509029564635
34, 6719.194147827916
35, 5679.644212825689
100, 1762.1195842370219
44, 3724.6293657476012
42, 4083.8397549671377
107, 1704.4843512993946
77, 2073.352333300664
60, 2584.4370290555003
64, 2454.522108714417
37, 5005.045861296834
46, 3494.3575968711843
112, 1695.4808236504143
56, 2705.7757373421823
39, 4508.3553341166335
38, 4801.59509560125
41, 4356.5534992956655
73, 2190.377835892272
82, 1995.1080859603783
95, 1822.919481870493
52, 3038.9544555401394
54, 2864.717091191631
67, 2316.3429750498367
48, 3280.8023354624715
71, 2312.8473172594936
50, 3199.966540868223
36, 5368.34286324514
87, 1952.591350053986
91, 1918.4152614453467
36, 5368.34286324514
