42, 5198.388136814926
111, 1773.5531833550472
111, 1773.5531833550472
42, 5198.388136814926
43, 4461.61847970258
44, 4254.4067561217435
49, 3686.3575353540677
51, 3443.279513469471
102, 1815.5519732858174
67, 2463.554027750005
56, 3049.3681622478853
62, 2650.2111391897224
75, 2208.8974205853224
58, 2890.1343741685346
60, 2809.4449272690727
55, 3231.468359011765
65, 2587.878079903423
97, 1852.548230864349
107, 1803.703957081279
78, 2146.34632814043
53, 3336.89769881354
70, 2325.109269938906
72, 2316.831706514482
85, 2007.6373195899475
46, 4008.32185069134
92, 1921.216577043373
95, 1897.470505202224
81, 2078.745312252528
88, 1983.5626760625555
82, 2040.690046208195
48, 3856.4679817680744
89, 1936.3249876908726
