98,3267.112943213925
88,3370.486618888607
86,3466.11782378082
84,3485.1449687884005
81,3490.1762448110144
78,3497.916877969987
77,3524.66338564921
69,3629.907303720511
66,3806.456286173798
65,3820.6858693913696
62,4009.505254496342
60,4095.918651382644
56,4122.750999134211
50,4472.032521929891
49,5088.392420337623
48,5335.509313022068
47,5532.228079081181
46,5675.858351145516
44,5774.479610659306
42,6526.71291505158
40,6993.133502119488
39,7648.545265714294
38,9925.097858670071
37,10321.615402242514
35,12438.817596289198
