180,1679.5633409721397
171,1722.7056083548014
164,1750.655825733228
161,1762.824582287217
160,1770.9987582646904
153,1774.7369394058555
152,1800.1066207976403
151,1829.2675292008096
147,1833.056138949925
136,1873.3019892865532
135,1993.354468520492
134,2011.9148436433525
131,2083.625750738578
130,2096.656451505604
124,2120.9226561796536
123,2139.1766801062363
121,2280.094909982886
115,2323.6309309326034
111,2414.689564911742
110,2544.2860101394417
109,2743.733043574298
102,2755.668783862599
101,3159.5424227569174
100,3255.3216441259456
96,3293.5221522616976
95,4038.691321575534
94,4716.495249387654
