88,3526.399767434004
84,3561.044170540484
83,3664.8698652964185
79,3667.602536434219
77,3698.133040382917
74,3794.325110868749
73,3845.978193828404
72,3930.777749883529
68,3935.104110151821
67,4032.0748430658414
66,4038.8278494252672
65,4112.472052571781
63,4154.615782352995
62,4266.315690077489
61,4367.000770190012
60,4394.553639541228
59,4397.11556970779
58,4418.313964088194
57,4485.623433893078
55,4594.193240494126
54,4698.012798642906
52,4725.491921030522
48,4872.92360865
45,5577.032398569779
44,6122.673526734437
43,6495.618005200219
42,6916.776718115579
41,7487.743225786088
40,7501.306011750231
39,7762.358384305264
38,8786.68358627286
35,10546.946256463323
32,16243.722814848998
