35, 6128.862969612934
35, 6128.862969612934
38, 4596.922218799615
38, 4596.922218799615
39, 4348.902706118168
39, 4348.902706118168
39, 4348.902706118168
39, 4348.902706118168
41, 4109.910046448848
41, 4109.910046448848
46, 3634.0834379099465
48, 3474.0053121564747
50, 3339.4995851822905
50, 3339.4995851822905
79, 2130.3506301374496
79, 2130.3506301374496
79, 2130.3506301374496
79, 2130.3506301374496
81, 2063.4632068748683
81, 2063.4632068748683
81, 2063.4632068748683
81, 2063.4632068748683
113, 1651.8198039510032
113, 1651.8198039510032
113, 1651.8198039510032
140, 1354.7848794356184
141, 1343.517163601083
141, 1343.517163601083
142, 1336.0354948924694
143, 1330.772396238732
143, 1330.772396238732
143, 1330.772396238732
