37, 6032.076742769709
37, 6032.076742769709
38, 5448.07668170821
38, 5448.07668170821
41, 4504.819518812791
41, 4504.819518812791
43, 4146.725501089486
47, 3552.1736505427098
47, 3552.1736505427098
47, 3552.1736505427098
47, 3552.1736505427098
51, 3208.2689327207854
51, 3208.2689327207854
55, 2961.183820016777
56, 2905.4762421039723
59, 2752.149570534843
59, 2752.149570534843
59, 2752.149570534843
88, 1992.9870647719122
88, 1992.9870647719122
92, 1891.2764734457708
96, 1801.1030786154618
129, 1392.1290178009872
129, 1392.1290178009872
129, 1392.1290178009872
129, 1392.1290178009872
130, 1380.723513640049
130, 1380.723513640049
135, 1349.6109110352058
136, 1343.705545796746
136, 1343.705545796746
136, 1343.705545796746
