34, 5763.796848586676
34, 5763.796848586676
34, 5763.796848586676
35, 5361.9206148695675
38, 4564.8424742319385
38, 4564.8424742319385
38, 4564.8424742319385
38, 4564.8424742319385
39, 4446.4939060217575
44, 3892.455311991521
46, 3697.731968059323
46, 3697.731968059323
58, 2967.188634979716
58, 2967.188634979716
58, 2967.188634979716
58, 2967.188634979716
58, 2967.188634979716
62, 2822.093611475081
62, 2822.093611475081
116, 1646.8597135354016
116, 1646.8597135354016
116, 1646.8597135354016
116, 1646.8597135354016
116, 1646.8597135354016
116, 1646.8597135354016
116, 1646.8597135354016
133, 1482.9257591974877
133, 1482.9257591974877
134, 1476.6716365729128
136, 1465.2334119464865
136, 1465.2334119464865
136, 1465.2334119464865
