37, 6541.508095563809
37, 6541.508095563809
37, 6541.508095563809
40, 4920.09099014063
40, 4920.09099014063
40, 4920.09099014063
44, 3992.3928478066027
44, 3992.3928478066027
44, 3992.3928478066027
44, 3992.3928478066027
46, 3759.7959384289957
46, 3759.7959384289957
46, 3759.7959384289957
53, 3196.503064363974
54, 3126.96849951306
55, 3063.6854280708694
55, 3063.6854280708694
55, 3063.6854280708694
60, 2831.075125774681
60, 2831.075125774681
60, 2831.075125774681
60, 2831.075125774681
114, 1616.8247450340868
114, 1616.8247450340868
114, 1616.8247450340868
114, 1616.8247450340868
115, 1604.3317829176253
115, 1604.3317829176253
115, 1604.3317829176253
115, 1604.3317829176253
115, 1604.3317829176253
115, 1604.3317829176253
