38, 5085.935509136361
38, 5085.935509136361
39, 4636.273199806617
40, 4353.766770765575
40, 4353.766770765575
41, 4195.025389899859
41, 4195.025389899859
46, 3551.942800776428
49, 3256.9773371154415
51, 3092.3908648477477
51, 3092.3908648477477
51, 3092.3908648477477
53, 2978.946485551489
53, 2978.946485551489
54, 2936.4350235080046
59, 2737.613617490331
62, 2634.7687663312863
114, 1565.2219514385508
114, 1565.2219514385508
114, 1565.2219514385508
114, 1565.2219514385508
114, 1565.2219514385508
114, 1565.2219514385508
143, 1375.0662562915331
143, 1375.0662562915331
143, 1375.0662562915331
146, 1350.5339959589978
146, 1350.5339959589978
147, 1345.234903941483
148, 1341.04054228496
148, 1341.04054228496
148, 1341.04054228496
