34, 6469.561234596403
34, 6469.561234596403
35, 5853.539226829244
37, 4926.688313464425
37, 4926.688313464425
37, 4926.688313464425
39, 4518.753691998359
40, 4353.432383865
40, 4353.432383865
43, 3957.229539689537
48, 3401.9079621247342
48, 3401.9079621247342
48, 3401.9079621247342
48, 3401.9079621247342
48, 3401.9079621247342
48, 3401.9079621247342
92, 1818.5810283646108
92, 1818.5810283646108
92, 1818.5810283646108
92, 1818.5810283646108
92, 1818.5810283646108
93, 1791.9598218563472
93, 1791.9598218563472
103, 1594.5944049228162
103, 1594.5944049228162
106, 1545.3997933682704
118, 1415.0379906583976
120, 1397.6212537157808
121, 1390.6435680524846
124, 1375.731783448721
130, 1352.508950515755
132, 1346.789838202542
