40, 5122.927435657249
40, 5122.927435657249
40, 5122.927435657249
40, 5122.927435657249
43, 4295.8608185850635
44, 4116.712199616789
49, 3346.9077829885277
49, 3346.9077829885277
49, 3346.9077829885277
49, 3346.9077829885277
49, 3346.9077829885277
53, 3066.5760632884712
53, 3066.5760632884712
60, 2671.988036006257
60, 2671.988036006257
65, 2457.1576819652873
66, 2416.784939990479
71, 2256.267566823732
71, 2256.267566823732
71, 2256.267566823732
71, 2256.267566823732
71, 2256.267566823732
130, 1387.518804791496
130, 1387.518804791496
130, 1387.518804791496
130, 1387.518804791496
131, 1377.785272615428
133, 1363.508219661998
134, 1357.0658548393965
134, 1357.0658548393965
134, 1357.0658548393965
134, 1357.0658548393965
