37, 5263.843464608412
37, 5263.843464608412
39, 4505.345389906445
39, 4505.345389906445
41, 4107.316573829096
41, 4107.316573829096
41, 4107.316573829096
42, 3978.4404959983412
44, 3777.6995677019295
44, 3777.6995677019295
46, 3636.7615177474663
46, 3636.7615177474663
46, 3636.7615177474663
65, 2715.9017840621245
65, 2715.9017840621245
65, 2715.9017840621245
109, 1551.982236567322
109, 1551.982236567322
109, 1551.982236567322
109, 1551.982236567322
110, 1530.1679171067694
111, 1511.0301613740035
112, 1494.846820646337
112, 1494.846820646337
114, 1471.9669389600738
115, 1462.5191885253441
117, 1445.4346427674004
151, 1249.4509486842458
151, 1249.4509486842458
151, 1249.4509486842458
153, 1243.7318363710324
153, 1243.7318363710324
