28, 7968.542104639495
29, 6199.764069994019
31, 4920.28788772487
31, 4920.28788772487
31, 4920.28788772487
31, 4920.28788772487
31, 4920.28788772487
31, 4920.28788772487
31, 4920.28788772487
37, 4039.473102397061
37, 4039.473102397061
37, 4039.473102397061
37, 4039.473102397061
42, 3643.3437222666007
42, 3643.3437222666007
45, 3453.86338624754
45, 3453.86338624754
46, 3406.9099773170788
48, 3319.286959348385
93, 1817.5630152054855
93, 1817.5630152054855
93, 1817.5630152054855
93, 1817.5630152054855
93, 1817.5630152054855
93, 1817.5630152054855
93, 1817.5630152054855
93, 1817.5630152054855
136, 1418.1169549956521
136, 1418.1169549956521
137, 1412.397842682439
139, 1402.5627924174994
139, 1402.5627924174994
