42, 4589.12671530356
42, 4589.12671530356
43, 4199.007829561843
43, 4199.007829561843
43, 4199.007829561843
44, 4028.9572226891028
44, 4028.9572226891028
47, 3679.447679680319
50, 3373.1077151347486
52, 3209.9698062749057
52, 3209.9698062749057
55, 3018.0321583252216
55, 3018.0321583252216
55, 3018.0321583252216
60, 2789.600533834466
60, 2789.600533834466
60, 2789.600533834466
81, 2156.975540243529
81, 2156.975540243529
81, 2156.975540243529
82, 2135.112298207749
126, 1389.516600848291
126, 1389.516600848291
126, 1389.516600848291
127, 1377.879140522798
127, 1377.879140522798
127, 1377.879140522798
128, 1371.4921686307607
131, 1354.7721243922879
133, 1345.8940940071886
133, 1345.8940940071886
133, 1345.8940940071886
