41, 5054.307955620563
41, 5054.307955620563
41, 5054.307955620563
43, 4445.961073917634
43, 4445.961073917634
45, 4131.461049718794
45, 4131.461049718794
45, 4131.461049718794
47, 3930.1740193592614
50, 3691.3922528318476
52, 3544.7999889266785
55, 3347.2348713318715
55, 3347.2348713318715
89, 1978.806932267825
90, 1934.7149118261445
90, 1934.7149118261445
90, 1934.7149118261445
90, 1934.7149118261445
90, 1934.7149118261445
95, 1841.5980155911825
102, 1711.9207481275228
102, 1711.9207481275228
102, 1711.9207481275228
102, 1711.9207481275228
148, 1228.8786395585337
148, 1228.8786395585337
148, 1228.8786395585337
148, 1228.8786395585337
149, 1223.5399238923585
149, 1223.5399238923585
150, 1220.3353025811637
150, 1220.3353025811637
