38, 5477.644026345801
38, 5477.644026345801
38, 5477.644026345801
40, 4896.959632591079
40, 4896.959632591079
40, 4896.959632591079
45, 4065.340520933314
45, 4065.340520933314
46, 3960.927565347124
51, 3493.171503077251
58, 2923.8864955144336
58, 2923.8864955144336
58, 2923.8864955144336
58, 2923.8864955144336
58, 2923.8864955144336
60, 2840.3897606848504
94, 1742.5943552061246
94, 1742.5943552061246
94, 1742.5943552061246
94, 1742.5943552061246
95, 1721.2722407153758
95, 1721.2722407153758
95, 1721.2722407153758
95, 1721.2722407153758
95, 1721.2722407153758
95, 1721.2722407153758
145, 1336.183529498171
145, 1336.183529498171
145, 1336.183529498171
145, 1336.183529498171
147, 1330.464417184958
147, 1330.464417184958
