37, 5890.3945472613395
37, 5890.3945472613395
37, 5890.3945472613395
39, 5179.916474649039
40, 4876.428118346375
45, 3752.3778280178963
45, 3752.3778280178963
45, 3752.3778280178963
45, 3752.3778280178963
46, 3638.801374418975
48, 3436.455843413669
48, 3436.455843413669
48, 3436.455843413669
48, 3436.455843413669
48, 3436.455843413669
48, 3436.455843413669
88, 1988.6333569027674
88, 1988.6333569027674
88, 1988.6333569027674
88, 1988.6333569027674
89, 1960.6090305188925
90, 1935.7734507549724
90, 1935.7734507549724
90, 1935.7734507549724
90, 1935.7734507549724
127, 1627.708615101883
127, 1627.708615101883
130, 1600.2687000220321
130, 1600.2687000220321
133, 1582.4520655104327
133, 1582.4520655104327
133, 1582.4520655104327
