34, 5785.334190117921
34, 5785.334190117921
35, 5391.315007691489
37, 4763.3095119630825
37, 4763.3095119630825
39, 4352.371981691953
44, 3627.6423050984936
44, 3627.6423050984936
44, 3627.6423050984936
44, 3627.6423050984936
44, 3627.6423050984936
44, 3627.6423050984936
44, 3627.6423050984936
47, 3460.9481651319747
96, 1815.748595526568
96, 1815.748595526568
96, 1815.748595526568
96, 1815.748595526568
96, 1815.748595526568
96, 1815.748595526568
96, 1815.748595526568
96, 1815.748595526568
96, 1815.748595526568
127, 1527.719860169522
127, 1527.719860169522
127, 1527.719860169522
156, 1316.269826394573
156, 1316.269826394573
156, 1316.269826394573
156, 1316.269826394573
156, 1316.269826394573
156, 1316.269826394573
