38, 5372.724598226019
38, 5372.724598226019
38, 5372.724598226019
40, 4701.704472446689
40, 4701.704472446689
40, 4701.704472446689
41, 4512.08321612658
41, 4512.08321612658
41, 4512.08321612658
41, 4512.08321612658
67, 2590.4799859565665
67, 2590.4799859565665
67, 2590.4799859565665
67, 2590.4799859565665
67, 2590.4799859565665
67, 2590.4799859565665
67, 2590.4799859565665
67, 2590.4799859565665
67, 2590.4799859565665
71, 2469.6187651512164
107, 1776.5452645768983
107, 1776.5452645768983
107, 1776.5452645768983
107, 1776.5452645768983
107, 1776.5452645768983
107, 1776.5452645768983
127, 1585.870101027409
127, 1585.870101027409
127, 1585.870101027409
127, 1585.870101027409
127, 1585.870101027409
127, 1585.870101027409
