34, 5660.896617428631
34, 5660.896617428631
34, 5660.896617428631
34, 5660.896617428631
37, 4826.938124652512
37, 4826.938124652512
40, 4335.3738772834995
41, 4185.7860818555355
41, 4185.7860818555355
41, 4185.7860818555355
41, 4185.7860818555355
41, 4185.7860818555355
41, 4185.7860818555355
71, 2436.183178406558
75, 2209.907308422203
75, 2209.907308422203
75, 2209.907308422203
75, 2209.907308422203
75, 2209.907308422203
75, 2209.907308422203
114, 1495.5414002205662
115, 1474.0296439057765
115, 1474.0296439057765
115, 1474.0296439057765
115, 1474.0296439057765
116, 1461.7686379538702
116, 1461.7686379538702
120, 1430.7771854681787
120, 1430.7771854681787
133, 1367.9138032102655
133, 1367.9138032102655
133, 1367.9138032102655
