40, 4698.434004683807
40, 4698.434004683807
40, 4698.434004683807
41, 4422.60647573116
42, 4207.613168336901
42, 4207.613168336901
42, 4207.613168336901
48, 3519.7248432122574
48, 3519.7248432122574
48, 3519.7248432122574
50, 3380.2745977934733
52, 3260.258353618831
54, 3153.810827696888
54, 3153.810827696888
54, 3153.810827696888
103, 1701.1711851497607
103, 1701.1711851497607
103, 1701.1711851497607
103, 1701.1711851497607
103, 1701.1711851497607
103, 1701.1711851497607
103, 1701.1711851497607
103, 1701.1711851497607
103, 1701.1711851497607
145, 1254.3780372142496
145, 1254.3780372142496
145, 1254.3780372142496
145, 1254.3780372142496
146, 1249.000549087487
146, 1249.000549087487
146, 1249.000549087487
146, 1249.000549087487
