40, 5270.861913499632
40, 5270.861913499632
41, 4675.071725292888
41, 4675.071725292888
43, 4191.667240726005
43, 4191.667240726005
44, 4019.9751455413493
44, 4019.9751455413493
44, 4019.9751455413493
46, 3801.4791627794352
49, 3549.894257434806
49, 3549.894257434806
53, 3285.7407116893987
53, 3285.7407116893987
53, 3285.7407116893987
53, 3285.7407116893987
94, 2108.5571819545453
94, 2108.5571819545453
94, 2108.5571819545453
115, 1571.5857111139233
115, 1571.5857111139233
115, 1571.5857111139233
116, 1554.01214313717
116, 1554.01214313717
116, 1554.01214313717
117, 1542.9096931230388
120, 1514.8625684284248
126, 1466.3616174469369
128, 1455.061491676246
129, 1449.8042425966642
129, 1449.8042425966642
130, 1447.4181405748502
