33, 6509.074113483629
33, 6509.074113483629
34, 5799.672283390882
35, 5275.0401990938135
37, 4513.698021874976
37, 4513.698021874976
37, 4513.698021874976
38, 4338.691934876007
39, 4181.9740865348895
39, 4181.9740865348895
43, 3717.115523262311
43, 3717.115523262311
46, 3441.9659894030056
48, 3282.7781451262945
51, 3073.231993401847
51, 3073.231993401847
52, 3021.17969197942
55, 2892.289651366819
102, 1677.634041211686
102, 1677.634041211686
102, 1677.634041211686
102, 1677.634041211686
103, 1654.5203828825552
105, 1612.9069590075562
107, 1578.7870091133536
110, 1531.9401609537579
111, 1518.211206746898
114, 1487.8614557695103
117, 1465.8212144022275
124, 1421.3723531471396
124, 1421.3723531471396
125, 1418.0850460950487
