32, 6419.138750608287
32, 6419.138750608287
34, 5441.2650106384035
34, 5441.2650106384035
35, 5131.035335664608
37, 4640.233868023129
37, 4640.233868023129
37, 4640.233868023129
37, 4640.233868023129
37, 4640.233868023129
39, 4442.076769395158
39, 4442.076769395158
41, 4298.379740959859
41, 4298.379740959859
79, 2219.135353233675
81, 2110.357483044415
81, 2110.357483044415
81, 2110.357483044415
81, 2110.357483044415
90, 1846.787218573998
93, 1762.6658696140507
93, 1762.6658696140507
93, 1762.6658696140507
94, 1745.4167817457026
94, 1745.4167817457026
94, 1745.4167817457026
142, 1281.9047510905639
142, 1281.9047510905639
142, 1281.9047510905639
143, 1276.3522872678661
143, 1276.3522872678661
143, 1276.3522872678661
