39, 4740.253521639551
39, 4740.253521639551
39, 4740.253521639551
39, 4740.253521639551
40, 4520.606373653037
43, 4005.5595125256696
46, 3604.826708610596
46, 3604.826708610596
46, 3604.826708610596
49, 3354.3915954305808
52, 3134.205627712601
54, 3015.025169663834
54, 3015.025169663834
54, 3015.025169663834
54, 3015.025169663834
107, 1595.901993725493
107, 1595.901993725493
107, 1595.901993725493
108, 1571.4022816910447
108, 1571.4022816910447
108, 1571.4022816910447
108, 1571.4022816910447
108, 1571.4022816910447
108, 1571.4022816910447
137, 1363.3348037130115
137, 1363.3348037130115
137, 1363.3348037130115
137, 1363.3348037130115
140, 1348.7046444758748
142, 1340.6381947093194
144, 1334.9190823961062
144, 1334.9190823961062
