33, 5933.520274797398
33, 5933.520274797398
34, 5394.695462735652
34, 5394.695462735652
34, 5394.695462735652
34, 5394.695462735652
38, 4726.568059500126
45, 3758.821089020765
47, 3535.7913877762294
47, 3535.7913877762294
47, 3535.7913877762294
47, 3535.7913877762294
52, 3185.7058361047243
53, 3126.040614929268
55, 3020.8245170735595
59, 2824.2661607164277
59, 2824.2661607164277
59, 2824.2661607164277
63, 2704.2904659699984
63, 2704.2904659699984
113, 1788.1481232916205
113, 1788.1481232916205
135, 1369.049381645446
135, 1369.049381645446
135, 1369.049381645446
135, 1369.049381645446
136, 1359.2701462300697
137, 1350.5980826338684
139, 1339.2882469876465
139, 1339.2882469876465
146, 1314.4333536214212
146, 1314.4333536214212
