39, 5090.861574152639
39, 5090.861574152639
39, 5090.861574152639
40, 4791.987044319185
40, 4791.987044319185
42, 4415.259580789602
46, 3824.0732679963085
47, 3702.105007359804
47, 3702.105007359804
48, 3603.465986928049
48, 3603.465986928049
49, 3534.921800867224
52, 3356.5373466347464
52, 3356.5373466347464
66, 2665.1622691837515
66, 2665.1622691837515
102, 1747.8809627723456
102, 1747.8809627723456
102, 1747.8809627723456
102, 1747.8809627723456
102, 1747.8809627723456
102, 1747.8809627723456
102, 1747.8809627723456
132, 1389.6060033798124
132, 1389.6060033798124
132, 1389.6060033798124
133, 1379.807625087128
135, 1364.8828577095442
135, 1364.8828577095442
135, 1364.8828577095442
135, 1364.8828577095442
135, 1364.8828577095442
