37, 6218.4495347944385
38, 5444.403363202099
38, 5444.403363202099
39, 5004.711926512733
39, 5004.711926512733
41, 4519.726537599431
43, 4173.627721498756
45, 3877.007910860736
45, 3877.007910860736
46, 3759.7552146506277
54, 3072.176869611361
54, 3072.176869611361
58, 2765.5260223126984
58, 2765.5260223126984
58, 2765.5260223126984
58, 2765.5260223126984
63, 2536.097369766056
64, 2500.9990595089203
68, 2356.0098942681843
69, 2329.956169605484
121, 1493.3954088088856
121, 1493.3954088088856
121, 1493.3954088088856
121, 1493.3954088088856
124, 1447.6571414664984
125, 1435.2656974389085
125, 1435.2656974389085
126, 1426.2516464325654
129, 1404.2613703406905
133, 1383.3062273041198
133, 1383.3062273041198
135, 1377.5871149909067
