37, 5152.828465048715
37, 5152.828465048715
37, 5152.828465048715
38, 4858.868584084125
39, 4632.64496440142
39, 4632.64496440142
43, 3997.4411327942325
43, 3997.4411327942325
43, 3997.4411327942325
49, 3442.093386857795
50, 3363.726844306281
50, 3363.726844306281
56, 2982.7584936735475
58, 2870.698851494131
58, 2870.698851494131
60, 2782.3116169764176
73, 2277.1956260493635
73, 2277.1956260493635
75, 2222.0888715199685
76, 2194.9944682298687
76, 2194.9944682298687
76, 2194.9944682298687
128, 1486.1395593553975
128, 1486.1395593553975
130, 1460.7505635633602
132, 1440.7390558980853
132, 1440.7390558980853
135, 1420.4760198606743
136, 1414.7569075474612
136, 1414.7569075474612
137, 1412.2055397052432
137, 1412.2055397052432
