37, 6331.167198593323
38, 5491.970988088058
38, 5491.970988088058
41, 4362.682554786612
41, 4362.682554786612
41, 4362.682554786612
43, 3985.750534801456
43, 3985.750534801456
44, 3859.084740871441
47, 3543.632990675931
47, 3543.632990675931
50, 3289.849097679476
50, 3289.849097679476
52, 3155.5762496502
57, 2885.7215222283335
57, 2885.7215222283335
63, 2623.3172253211837
63, 2623.3172253211837
106, 1626.1242512754443
106, 1626.1242512754443
106, 1626.1242512754443
109, 1558.683271880706
110, 1538.5539937357275
110, 1538.5539937357275
110, 1538.5539937357275
139, 1366.598557088197
139, 1366.598557088197
139, 1366.598557088197
143, 1338.7786561689627
143, 1338.7786561689627
144, 1335.9767958875498
145, 1333.5449906264275
