40, 4772.038974393567
40, 4772.038974393567
40, 4772.038974393567
40, 4772.038974393567
45, 3774.0292044470366
47, 3460.361753903754
47, 3460.361753903754
48, 3348.512291590163
48, 3348.512291590163
48, 3348.512291590163
48, 3348.512291590163
53, 3007.505522970582
60, 2592.4810391641054
60, 2592.4810391641054
60, 2592.4810391641054
60, 2592.4810391641054
67, 2352.707585750704
67, 2352.707585750704
67, 2352.707585750704
119, 1495.4049324715102
119, 1495.4049324715102
119, 1495.4049324715102
121, 1463.943617032003
121, 1463.943617032003
121, 1463.943617032003
121, 1463.943617032003
127, 1416.4837376416863
129, 1403.2402302055045
132, 1385.903879201671
136, 1370.0024599139674
138, 1364.4175861551141
139, 1362.8869859242686
