34, 5497.42206956445
34, 5497.42206956445
34, 5497.42206956445
38, 4283.771169841826
38, 4283.771169841826
40, 3940.482413451252
40, 3940.482413451252
40, 3940.482413451252
40, 3940.482413451252
40, 3940.482413451252
40, 3940.482413451252
42, 3808.871832329886
45, 3623.047984896931
85, 2046.9233208171045
85, 2046.9233208171045
85, 2046.9233208171045
86, 2010.7462843761361
86, 2010.7462843761361
89, 1927.994711803398
89, 1927.994711803398
91, 1885.255741284344
96, 1786.5945252141996
97, 1769.2161367436056
98, 1755.8219695968673
99, 1743.6893526251654
101, 1724.668227334353
101, 1724.668227334353
153, 1291.8175016757548
153, 1291.8175016757548
155, 1282.9394712906553
155, 1282.9394712906553
155, 1282.9394712906553
