34, 7015.11826117079
35, 5976.678284388031
35, 5976.678284388031
35, 5976.678284388031
36, 5644.375139435796
41, 4487.452133522556
41, 4487.452133522556
41, 4487.452133522556
43, 4221.326794772846
48, 3606.786894518036
48, 3606.786894518036
48, 3606.786894518036
53, 3217.9819463134327
53, 3217.9819463134327
53, 3217.9819463134327
60, 2817.023073487866
60, 2817.023073487866
60, 2817.023073487866
110, 1538.5919154214325
110, 1538.5919154214325
110, 1538.5919154214325
110, 1538.5919154214325
110, 1538.5919154214325
110, 1538.5919154214325
111, 1521.2353427827265
112, 1506.3929506167062
112, 1506.3929506167062
113, 1497.0530569979755
118, 1459.2129144318608
138, 1335.479309579087
140, 1328.0362109101168
143, 1320.5088389621947
