35, 6233.702995082351
35, 6233.702995082351
36, 5613.822047191377
38, 4961.773416257933
38, 4961.773416257933
38, 4961.773416257933
38, 4961.773416257933
47, 3646.9144151162996
47, 3646.9144151162996
47, 3646.9144151162996
48, 3559.211697008136
53, 3167.5536160651063
53, 3167.5536160651063
53, 3167.5536160651063
53, 3167.5536160651063
53, 3167.5536160651063
99, 1758.384959042926
101, 1685.0645769939513
101, 1685.0645769939513
102, 1657.5333740500087
102, 1657.5333740500087
104, 1616.5377935080523
104, 1616.5377935080523
104, 1616.5377935080523
104, 1616.5377935080523
104, 1616.5377935080523
104, 1616.5377935080523
147, 1312.3314622107368
147, 1312.3314622107368
147, 1312.3314622107368
148, 1309.6677007850594
151, 1303.2734900319692
