34, 5948.2299601524155
34, 5948.2299601524155
35, 5433.4928716704
35, 5433.4928716704
35, 5433.4928716704
41, 4172.838734209426
41, 4172.838734209426
41, 4172.838734209426
42, 4058.1748704115794
46, 3642.668775076892
46, 3642.668775076892
46, 3642.668775076892
54, 3080.439623341592
54, 3080.439623341592
54, 3080.439623341592
54, 3080.439623341592
91, 1934.733064140436
91, 1934.733064140436
91, 1934.733064140436
91, 1934.733064140436
91, 1934.733064140436
91, 1934.733064140436
127, 1420.5859170336864
127, 1420.5859170336864
127, 1420.5859170336864
129, 1396.6617746230236
133, 1355.839132173768
137, 1324.6263420240223
137, 1324.6263420240223
143, 1297.4175857001235
143, 1297.4175857001235
143, 1297.4175857001235
