35, 6381.643690508761
36, 5510.643727423052
36, 5510.643727423052
37, 5139.569565100946
39, 4554.996042992565
39, 4554.996042992565
39, 4554.996042992565
41, 4218.774160556307
41, 4218.774160556307
46, 3607.3828903231843
46, 3607.3828903231843
50, 3226.2354463340484
50, 3226.2354463340484
50, 3226.2354463340484
51, 3164.3806031032323
56, 2882.1898821968634
56, 2882.1898821968634
58, 2795.174613831379
58, 2795.174613831379
88, 2128.0573271386
88, 2128.0573271386
88, 2128.0573271386
88, 2128.0573271386
123, 1456.4669319008012
123, 1456.4669319008012
123, 1456.4669319008012
123, 1456.4669319008012
124, 1446.7298162971115
128, 1419.4077553177824
129, 1413.3704513270754
131, 1404.3581823876161
131, 1404.3581823876161
