35, 5867.912256072987
35, 5867.912256072987
36, 5338.257975098939
36, 5338.257975098939
40, 4335.719317508567
41, 4119.803586538807
41, 4119.803586538807
41, 4119.803586538807
41, 4119.803586538807
46, 3573.2051495911433
46, 3573.2051495911433
46, 3573.2051495911433
46, 3573.2051495911433
46, 3573.2051495911433
47, 3517.5239556101487
52, 3274.8849761175247
52, 3274.8849761175247
102, 1737.7526769832823
102, 1737.7526769832823
102, 1737.7526769832823
103, 1710.9377738207745
103, 1710.9377738207745
103, 1710.9377738207745
104, 1694.948129747352
106, 1666.769415162457
107, 1654.254780411281
107, 1654.254780411281
110, 1629.0668463974862
130, 1495.3820064151366
135, 1468.3839866874569
136, 1465.0509763960579
136, 1465.0509763960579
