148, 1939.6856745749967
124, 2220.734581948814
99, 4385.5428762959145
109, 2760.3073271334647
119, 2280.858178496214
105, 3056.8832653557192
112, 2676.0697565901337
100, 4248.396374530693
108, 2977.630741916812
103, 3243.9023736460367
156, 1829.2795240428563
107, 3035.7951493167398
96, 4409.876719327656
114, 2584.858758294057
104, 3151.993680603878
102, 3446.864880381349
149, 1916.8749278985917
128, 2125.9989059781988
140, 1957.3370895864812
146, 1957.0043581114753
101, 3601.834147576145
115, 2450.322311642921
134, 2073.1289869575203
111, 2693.8623015730545
155, 1846.3440688723015
170, 1738.5937552232833
167, 1807.3159587653852
137, 2069.4922525883303
98, 4672.677797397738
182, 1739.9551345510265
113, 3317.5847033089026
149, 2170.2130808832717
