79, 3653.130356118404
116, 2590.0828647557464
83, 3449.8460738419244
90, 3234.6785759360914
86, 3269.6547282714114
63, 6373.079652679822
60, 7591.772342401974
91, 3139.966225496755
80, 3650.3545757306756
69, 4796.015945801382
93, 2868.3329951469996
72, 4034.2286974387453
67, 4980.124155296907
59, 8304.38719869075
70, 4738.094101598914
81, 3482.6760174939204
78, 3962.8398125533263
105, 2617.009474135173
71, 4188.243108098638
62, 6851.832894153328
100, 2626.2033801243983
68, 4847.975695318388
84, 3412.6573051278947
65, 5317.582509604534
85, 3301.8324690834215
62, 7145.247182781872
124, 2604.75998537469
107, 2756.1936348711542
66, 5337.835244978794
90, 3565.177438683062
65, 6360.390114860115
95, 2888.7552605358046
