108, 2675.8927446257235
80, 4367.006573329143
89, 3566.5241317966597
86, 3579.367799788388
82, 3966.857397186342
104, 2808.948071438856
106, 2808.7048610378743
77, 5544.48400482265
81, 4109.596353991445
91, 3068.2539335785923
119, 2396.6393384161242
75, 7957.208301441178
83, 3645.3339237212576
103, 2851.3015156809643
126, 2357.6451269862046
95, 3034.5789626557607
98, 2922.199475245223
90, 3431.865879744651
79, 4843.942058383287
107, 2792.234824745304
143, 2334.6509645081055
117, 2487.228029548474
109, 2563.12800925491
115, 2560.111608656744
126, 2392.2037292200607
79, 9757.116373526003
80, 5538.513361482482
85, 3935.9606513131853
105, 2843.392982554391
97, 3164.543939996333
90, 3498.9211159251163
115, 2592.1896011312915
