24, 11274.86808254929
40, 6266.332617789928
25, 10999.668134517746
35, 6666.583839265491
45, 5647.502476728551
31, 6952.721959311627
20, 14749.32198598069
30, 8122.684127999345
29, 8428.667343958188
38, 6323.070015850085
41, 6020.8025699553655
28, 8638.766209331867
52, 5147.422224771796
47, 5374.932738068996
46, 5583.667505936683
23, 12544.137404038134
37, 6347.197340958821
55, 5102.510430577615
27, 10049.70983241843
64, 4884.211291087313
42, 5820.3593913423865
60, 5045.37882484381
44, 5701.311930310727
21, 24768.2060070305
66, 5038.288320761554
22, 16764.689959680327
25, 11372.219119066682
28, 8878.041101999228
34, 7427.103545035102
56, 5348.218367173186
39, 6558.128898660926
47, 6044.072624239354
