28, 7831.022762495913
40, 5296.352608115499
34, 6821.536339637967
19, 26772.967774772456
33, 7393.903795789499
23, 13062.493911543526
49, 4727.560891693648
27, 8407.889768428911
36, 6088.805260750023
25, 10672.713800428246
22, 17226.32292851089
53, 4284.950976836921
44, 5272.5501576757515
62, 4277.619402489556
47, 4945.5847677079655
35, 6273.184663336634
32, 7510.607992536312
45, 5047.383905121619
31, 7718.488027081897
39, 6001.113743934436
59, 4346.247600507813
22, 19572.821985827664
23, 14089.833817980343
25, 11665.89636020959
27, 9824.264824971191
30, 8081.803137700886
45, 5112.995827539751
34, 7286.227692845902
40, 5583.594680744128
37, 6236.372121360556
50, 4826.487194095271
54, 4405.687900720723
