123, 2299.675072226105
132, 2162.726350047641
101, 3276.158788592075
114, 2639.5377732347074
143, 1929.0250513119072
134, 2097.991517834865
146, 1888.7939910969171
99, 4777.969538709185
181, 1754.546920904856
111, 2679.8467142832146
140, 2002.5063533918576
100, 4602.876130178757
104, 3212.971176967428
109, 2819.894506280562
156, 1870.2560614960255
161, 1762.0011586824464
121, 2444.7783469630713
107, 2976.084089046294
133, 2156.6182641849555
138, 2033.8236150622895
131, 2167.6317680586167
155, 1871.8923406074375
126, 2175.6450412710947
158, 1841.1175969745977
116, 2490.8773040123497
141, 2000.1843038766337
157, 1854.7799373344503
100, 5454.726401104076
165, 1772.6108565640636
107, 3789.2235357736604
137, 2141.903632145123
119, 2834.8644241235243
