79, 3565.202989398793
96, 3088.7739925154196
102, 2690.7789073441063
100, 2918.0026903877315
89, 3479.5573413386824
122, 2383.9823481312737
77, 5779.724120196908
92, 3231.57865064343
90, 3279.8608529529647
110, 2577.1996074410717
108, 2638.7486646560183
118, 2401.5734601459762
116, 2421.3911631492115
94, 3147.7734731030987
115, 2485.9126547321157
98, 2922.3565027644586
111, 2545.213912337708
146, 2163.8355236209236
125, 2322.856938498348
95, 3144.120115807164
114, 2526.015810487332
97, 2976.037499938995
106, 2680.2048239808096
134, 2201.129386093879
120, 2384.506130016763
130, 2206.0839442204215
79, 8336.810080542504
142, 2235.4002821075624
81, 5162.663482404327
88, 3947.43520639995
124, 2498.72120993235
121, 2887.112324100641
