60, 4165.489919409694
66, 3878.24036739094
39, 7917.531832254296
55, 4417.1365316582815
51, 4824.687211496309
46, 5939.007631755274
37, 11746.85128145373
49, 5257.329153589555
67, 3649.218562104536
43, 7879.710950945668
44, 6906.21065946307
63, 3925.8591315139247
72, 3442.0000274117247
47, 5572.319878747701
53, 4435.481178373871
89, 2946.7448115691645
45, 6566.4437415131215
68, 3516.952421863578
59, 4270.077947470966
83, 3211.7203261307236
58, 4318.563782710093
64, 3880.167386562892
62, 4007.298193502864
73, 3291.0795311524876
96, 3110.2079098385316
40, 12568.59528682412
43, 7973.462863640713
82, 3328.449010252892
51, 6569.4750933001405
77, 3941.136621651589
69, 4060.8071975433772
64, 4394.554924845163
