71, 3665.5226476409152
58, 4479.4711454743
45, 6400.193615850963
39, 9956.390563826533
38, 10472.47746998297
47, 5532.228079081181
46, 5934.633020886887
57, 4520.041443703646
40, 7105.539290969495
63, 4074.4411351415224
60, 4095.9186513826435
70, 3928.2334233528723
51, 4526.537204904749
67, 4027.6307736563135
50, 5244.077028340766
66, 4063.45946123021
81, 3490.1762448110144
98, 3267.112943213925
88, 3370.486618888607
69, 3983.064880780255
43, 6553.843030262242
77, 3524.66338564921
86, 3528.7754857813843
38, 11504.978309988082
40, 8537.016783919395
43, 7102.075200621229
48, 5549.900398917144
58, 4481.955963140469
53, 5049.718899029014
64, 4121.584294840514
70, 4115.32181053177
77, 3667.9746410722655
