91, 2955.242419292657
56, 7180.8052448622775
55, 8531.302002607947
70, 4039.518339173419
73, 3919.4519788531697
63, 4467.395734250031
62, 5196.915981258532
75, 3731.063639229641
68, 4346.882985478945
87, 3035.169297010679
69, 4341.952672294335
74, 3794.3162958848543
72, 3980.1928019249676
57, 5241.95115135438
85, 3187.5456262107446
67, 4387.960993338472
77, 3264.0706774279897
84, 3246.240126600108
93, 2929.3826204895404
90, 3015.3249804066836
95, 2919.300385923699
107, 2743.674339224561
76, 3687.3680055686573
109, 2681.9279714203976
97, 2756.5676599832314
56, 7522.254125906107
110, 2713.485091290094
61, 6189.329832246602
67, 4485.89352926018
97, 2765.244345863168
85, 3220.012014958616
77, 3776.024996693077
