114, 2335.1700071072346
109, 2445.2443471032857
111, 2407.230263967756
108, 2468.657745792835
96, 2596.3197295984955
83, 3761.722184066153
88, 3740.5446073794747
94, 3224.075260024756
118, 2266.4961290537676
79, 5650.16040166606
89, 3244.118468808245
81, 4867.869636930023
82, 4536.198347945117
128, 2243.2038829097573
133, 2124.065218897805
131, 2232.1356764316747
95, 3105.4808319647773
107, 2575.756046098165
152, 2118.7642217079683
133, 2165.5706308757326
79, 5651.454957525281
82, 4768.3585367085525
83, 4032.03836770194
100, 2727.348047437446
128, 2244.3310863696893
118, 2275.951861005703
88, 3782.7810137551237
90, 3445.3628082499536
94, 3230.6323531182006
97, 3052.496767078514
109, 2474.999250770611
133, 2300.0585204174376
