57, 7545.344620440718
59, 6230.255404215516
89, 3048.8798537574685
95, 2874.5931390067976
61, 4729.957690932377
66, 4636.3572681351825
98, 2760.8369309577756
70, 3313.3636920199774
93, 2883.9203205228055
84, 3106.898645226572
67, 4285.909805986433
91, 2895.381086206978
112, 2586.457322365268
117, 2564.069680305626
99, 2630.427552366295
57, 7958.8877878424955
117, 2640.8794541861994
59, 6927.991016374303
61, 5929.635384122439
62, 4880.37397676388
67, 4409.758833078665
75, 3779.3610178473514
87, 3148.9818949017113
79, 3385.2967894845874
109, 2678.6684279469528
98, 2857.259488251011
83, 3379.2853588612525
70, 4115.585941984021
92, 3033.9796110605516
104, 2791.3705072844914
71, 3925.613179542507
94, 2952.876030497745
