86, 3371.5907758704407
76, 4862.106010185175
81, 4717.124644462321
95, 3128.7302619694083
72, 7243.0040916843045
98, 2829.259997670013
85, 3619.7881233487633
73, 6617.485769713151
113, 2458.283804519925
104, 2731.4194870213128
92, 3354.967600126074
82, 4318.9954809441415
84, 3733.278368488881
83, 4171.668683746051
97, 3068.627815322434
103, 2825.340342237234
133, 2431.270570613599
94, 3189.4324930294874
126, 2440.2431478596177
111, 2609.863829505307
72, 8113.411096430151
144, 2432.2867119759894
76, 5904.8851626006835
130, 2463.206506869465
82, 4616.955017351321
85, 3669.3993017321195
78, 5012.845272216221
101, 2842.0157346074225
95, 3214.0960590947675
109, 2753.511219425623
121, 2515.561678401941
91, 3459.4110598068687
