63, 4041.6870051304854
55, 4601.579423775008
81, 3571.380963064695
69, 3865.766697109012
35, 12438.817596289198
51, 4949.2914413159815
38, 9925.097858670071
37, 10321.615402242514
39, 7648.545265714294
47, 5798.2157952190055
44, 5830.892793190805
61, 4256.506405921983
42, 6741.348006268469
72, 3672.998234662091
77, 3601.564937323317
59, 4384.785744694965
60, 4329.211335214387
83, 3559.8096594433387
49, 5328.0244087470855
65, 4005.3790645801005
57, 4551.8012098180125
71, 3719.258651631952
62, 4142.944380247299
70, 3720.601176893624
86, 3466.11782378082
39, 10052.857225109492
92, 3549.121037183545
42, 6839.226711409218
51, 5706.192155383386
77, 3951.071912185213
56, 4753.513951668972
65, 4402.235250134826
