131, 2322.678883352255
133, 2233.08894640855
107, 3142.4155902851207
95, 5431.582634593731
100, 3783.927930313039
112, 2650.0161045548243
121, 2435.922413931717
140, 1989.501030443598
139, 2136.889524786905
101, 3593.8410680903685
117, 2594.5581690001786
106, 3236.8403691253916
108, 2675.017413833416
97, 5305.2905334425
123, 2341.7562879504158
156, 1974.3739675158
102, 3588.090713630146
134, 2225.3353341323423
137, 2166.5307089099733
98, 4285.15240179353
103, 3358.6820579689065
116, 2605.3817203646618
130, 2341.2502887651194
120, 2506.547534238267
104, 3263.2603467003983
100, 4140.391374660452
160, 2013.5520746543104
104, 3295.235748167605
110, 2890.802892218828
142, 2259.229108010119
121, 2625.20663607948
135, 2593.0232037463616
