58, 6519.31811123918
90, 2929.608185397334
87, 3052.626878145804
55, 7558.017936664204
72, 3983.3255381981244
77, 3273.769949409409
60, 5789.374891880728
57, 6662.974267908265
85, 3095.407226857068
80, 3223.265083646338
84, 3146.7313471165867
73, 3515.5495884442903
93, 2797.5970477229384
62, 5646.376165633165
88, 3009.383118151435
110, 2479.1942274246667
59, 6426.627918736638
106, 2555.610461319801
86, 3074.0380879816803
96, 2760.8108660513885
92, 2821.525503551161
98, 2618.603783209714
63, 4019.4252643696464
56, 8385.572829197783
112, 2518.9833387171593
63, 5103.859674276817
99, 2763.728826649509
78, 3562.414040062051
71, 4051.014238463853
64, 4099.722832376627
94, 3011.9762319841907
87, 3486.505215685293
