83, 4142.898837347231
85, 3745.557129016046
95, 3129.8199451237488
87, 3722.9471462787687
107, 2723.9095930920325
99, 3052.928556425366
111, 2638.406185890688
84, 3890.654988094706
104, 2765.3170575518197
88, 3441.2928555266876
90, 3277.7147749544547
109, 2715.4654832669785
119, 2541.9468712650855
75, 4209.479219603632
100, 2906.225413250011
94, 3134.7284049417017
114, 2606.7487759100427
128, 2423.115084649037
139, 2365.2186527131653
124, 2502.3490234494507
121, 2531.0115817027117
101, 2899.9499427983483
145, 2354.125643645981
75, 9323.059008768922
141, 2423.570124620621
80, 5207.161265945613
129, 2483.009343887113
84, 4060.565040246339
99, 3319.088453060865
91, 3564.441326003938
109, 2898.7709939725305
115, 2649.8735427537445
