132, 2154.2243968777684
120, 2356.313658099185
136, 1990.913266290999
99, 2824.180416042781
81, 5984.608475045921
130, 2240.591631316979
88, 3666.138938060817
106, 2680.6513326882227
84, 4077.0369484964936
82, 5043.535912180219
93, 3253.7768777754604
91, 3280.7436061620833
135, 2088.896173977156
87, 3974.0112312811666
107, 2643.5865700173645
110, 2540.3022393567776
131, 2183.323057602226
86, 4052.1785119146543
127, 2256.1831176597707
126, 2267.7741584762475
124, 2272.854679215064
114, 2455.004146371094
128, 2246.4399405711533
95, 2979.5472613981974
104, 2724.054205307047
115, 2410.8404277581953
108, 2617.3297605696944
123, 2314.5293188609694
83, 4658.144308791222
144, 2001.1717458443777
82, 6048.733656617624
87, 4198.953897165556
