91, 3338.7101126191255
92, 3134.0370882399325
108, 2411.106453438941
106, 2656.47006769948
105, 2676.4962262734125
83, 4111.7594851778385
95, 2988.853312112115
98, 2786.4046526798465
85, 3890.587160666053
102, 2748.0372379093337
88, 3629.58421759097
93, 3123.1943496207
139, 2067.630402915105
82, 6879.111036711221
116, 2339.8621566241927
107, 2624.686398726884
86, 3677.9605298340084
149, 2046.0159701974367
126, 2139.146214041988
130, 2070.6926942418663
120, 2158.2755278822024
83, 4569.474424643687
147, 2073.847785655707
86, 3798.75711718351
92, 3391.462472488177
98, 2913.980066730152
107, 2815.7610152493794
134, 2083.4673023501296
112, 2595.2715680352608
128, 2172.1732890374496
122, 2243.224233379722
118, 2347.588694497235
