124, 2300.5395959717857
119, 2435.4960918036013
104, 3470.60702062451
100, 3598.307323560263
141, 2023.9832317402381
105, 3211.9492602229866
122, 2383.2152715937527
106, 3079.2888883741953
113, 2690.2902369355897
110, 2743.8386603259155
99, 5524.404218115633
132, 2113.8940502105897
159, 1859.911492269306
108, 2847.789308713579
136, 2074.7613319973552
114, 2689.702862131073
146, 1945.5182363291494
115, 2607.4127283218622
164, 1847.5540360198709
127, 2130.569044637415
117, 2558.002913836396
152, 1911.7452052830886
121, 2434.8306254328977
100, 5028.015941520168
160, 1874.7235530239354
101, 3810.7511916642798
107, 3135.0777579931096
115, 2797.337431000905
149, 2049.8187201026994
139, 2107.7103601446856
132, 2262.8896894927534
124, 2495.9320770038994
