118, 2390.558141751018
86, 3644.642349729282
76, 6013.079830822852
77, 4923.580779376787
91, 3366.1342553700074
93, 3267.964268258955
89, 3463.442294830645
94, 2927.2583275035227
81, 4705.6856865148375
88, 3566.1255193952925
85, 3826.489500833207
92, 3326.9486118774744
84, 3879.6834959410617
119, 2196.246597926923
111, 2464.4244221148197
102, 2758.4013223411675
115, 2454.910226261711
82, 4139.359553449063
96, 2926.5236188061963
110, 2512.6885355421614
101, 2815.6766262790857
103, 2560.6247679703724
99, 2869.6731628733314
135, 2142.8776308856045
123, 2184.78081744393
145, 2189.9591614988076
78, 5225.848867576226
83, 4452.280518476458
119, 2276.495405735426
92, 3407.8454810339135
109, 2720.9842124246375
104, 3257.2196875813293
