95, 3137.892232021902
105, 2584.1137999006783
96, 3011.5899308100365
84, 4053.2543062073146
80, 4985.601083916829
89, 3360.7731151102316
79, 7188.89043096251
98, 3005.493396510838
83, 4290.743542843094
119, 2353.997288817226
88, 3561.043008757177
117, 2391.248835790089
126, 2328.8594136804227
91, 3289.250725446928
115, 2393.384237881952
108, 2394.4809587051564
100, 2683.3845573174035
131, 2281.042075239309
124, 2351.784222879851
94, 3196.848452799454
90, 3321.1495553115724
134, 2193.0028496136542
132, 2247.2352361593053
86, 3867.391932469238
129, 2296.011338855953
87, 3730.033914178412
79, 8896.956306891885
140, 2213.4075091068853
80, 5773.117663336689
86, 3870.733525449208
99, 3153.137726252084
118, 2447.2831895004974
