136, 2085.9824668196948
121, 2250.935595927382
131, 2218.255381838299
155, 1851.935413080993
143, 1949.340133743727
108, 2700.059140609111
115, 2571.1054651359195
138, 2061.6198657799646
117, 2496.0654487354204
105, 2781.9171014559547
99, 3574.1059085917077
144, 1929.842912205094
102, 2918.331502437938
101, 3230.8881294149255
120, 2444.5244697137155
126, 2241.239280410078
142, 1976.5643758052383
133, 2134.595676959114
100, 3520.0513470866163
149, 1922.850587652912
157, 1820.4788062035984
160, 1739.7122047530954
132, 2203.810893848552
139, 2037.827229522053
187, 1757.1385434292058
99, 3773.5600830104577
103, 2929.9444379558445
117, 2657.70947974578
124, 2328.5659302540294
136, 2115.4293997549844
162, 1798.2124203914284
151, 2003.1749366576587
