115, 2365.4041297863273
111, 2494.545840698909
121, 2333.9406336042503
96, 3012.835504330296
105, 2605.797928383457
87, 3380.7696514101026
82, 5713.948462220712
85, 4136.402370728044
139, 2119.714175096071
126, 2293.9803428795994
129, 2245.376495768446
99, 2907.5948629685686
94, 3329.27115575686
137, 2144.9196438827767
133, 2173.321619401194
156, 1968.7175851360876
110, 2576.954628487092
130, 2227.881019477607
127, 2277.971907480273
114, 2490.4455137142377
122, 2302.10640266754
143, 2092.4608862999485
102, 2764.30030948488
153, 2102.82863924859
84, 6418.530437965152
85, 4796.405226745069
137, 2153.355209218655
99, 2934.2940203360167
107, 2671.8918040226727
116, 2379.4376403142173
89, 3677.267269563252
86, 4450.34100358976
