85, 3163.556844373332
72, 3929.1009543151963
84, 3198.3242800581625
75, 3797.8139318022386
70, 4100.76767195054
93, 2879.801280590532
64, 4950.65688615578
59, 5412.385530473827
62, 5261.652612443839
83, 3282.6651657073144
88, 3148.6073883939307
58, 8848.541639503068
89, 3050.581797564525
66, 4576.104444940882
76, 3668.3907619859465
77, 3404.913765085339
65, 4689.091681675756
69, 4424.167694906444
82, 3349.8077843440697
63, 5215.56273886315
112, 2513.319213702854
74, 3838.704000709227
105, 2620.0225287049607
90, 2988.1429269105406
96, 2655.8618159791577
58, 9832.272032260791
113, 2582.1154652775904
60, 5645.051173097459
74, 5256.91377093168
83, 3629.113261113325
99, 2742.3311701077373
96, 3524.4332564835695
